"fA%XRq","2020-07-25 20:25:43","36.8502925","127.154973"
"fA%XRq","2020-07-25 20:27:43","36.850291","127.1549718"
"fA%XRq","2020-07-25 20:28:42","36.8502934","127.1549745"
"fA%XRq","2020-07-25 20:29:42","36.8502894","127.1549667"
"fA%XRq","2020-07-25 20:30:42","36.8502847","127.1549863"
"fA%XRq","2020-07-25 20:31:48","36.8502926","127.1549751"
"fA%XRq","2020-07-25 20:32:48","36.8502947","127.1549778"
"fA%XRq","2020-07-25 20:33:48","36.8502932","127.1549732"
"fA%XRq","2020-07-25 20:34:48","36.8502934","127.1549772"
"fA%XRq","2020-07-25 20:35:49","36.8502923","127.154976"
"fA%XRq","2020-07-25 20:36:50","36.8502928","127.1549748"
"fA%XRq","2020-07-25 20:37:51","36.8502928","127.154974"
"fA%XRq","2020-07-25 20:39:57","36.8502871","127.1549806"
"fA%XRq","2020-07-25 20:40:57","36.8502939","127.154969"
"fA%XRq","2020-07-25 20:41:57","36.8502931","127.1549759"
"fA%XRq","2020-07-25 20:42:58","36.8502923","127.1549748"
"fA%XRq","2020-07-25 20:44:03","36.8502933","127.1549701"
"fA%XRq","2020-07-25 20:45:03","36.850292","127.1549796"
"fA%XRq","2020-07-25 20:46:03","36.8502901","127.1549702"
"fA%XRq","2020-07-25 20:47:03","36.8502911","127.1549742"
"fA%XRq","2020-07-25 20:48:03","36.8502949","127.1549694"
"fA%XRq","2020-07-25 20:48:10","36.8502949","127.1549694"
"fA%XRq","2020-07-25 20:49:03","36.8502935","127.1549708"
"fA%XRq","2020-07-25 20:50:03","36.850292","127.154974"
"fA%XRq","2020-07-25 20:51:03","36.8502909","127.1549746"
"fA%XRq","2020-07-25 20:52:03","36.8502894","127.1549745"
"fA%XRq","2020-07-25 20:53:05","36.8502896","127.1549795"
"fA%XRq","2020-07-25 20:54:08","36.8502902","127.1549766"
"fA%XRq","2020-07-25 20:55:10","36.8502878","127.1549758"
"fA%XRq","2020-07-25 20:56:10","36.8502873","127.1549738"
"fA%XRq","2020-07-25 20:57:11","36.8502887","127.1549792"
"fA%XRq","2020-07-25 20:58:12","36.8502889","127.1549748"
"fA%XRq","2020-07-25 20:59:12","36.8502884","127.1549736"
"fA%XRq","2020-07-25 21:00:12","36.8502873","127.1549738"
"fA%XRq","2020-07-25 21:01:12","36.8502901","127.1549775"
"fA%XRq","2020-07-25 21:02:13","36.8502889","127.1549748"
"fA%XRq","2020-07-25 21:03:14","36.8502858","127.1549775"
"fA%XRq","2020-07-25 21:05:15","36.8502907","127.1549727"
"fA%XRq","2020-07-25 21:06:15","36.8502898","127.1549761"
"fA%XRq","2020-07-25 21:07:16","36.8502906","127.1549731"
"fA%XRq","2020-07-25 21:08:16","36.8502909","127.1549736"
"fA%XRq","2020-07-25 21:09:16","36.8502898","127.1549761"
"fA%XRq","2020-07-25 21:10:17","36.8502909","127.154973"
"fA%XRq","2020-07-25 21:11:17","36.8502903","127.1549744"
"fA%XRq","2020-07-25 21:12:24","36.8502907","127.1549727"
"fA%XRq","2020-07-25 21:13:29","36.8502899","127.1549755"
"fA%XRq","2020-07-25 21:15:30","36.8502883","127.15498"
"fA%XRq","2020-07-25 21:16:31","36.8502888","127.1549789"
"fA%XRq","2020-07-25 21:17:31","36.8502894","127.1549767"
"fA%XRq","2020-07-25 21:18:33","36.8502894","127.1549778"
"fA%XRq","2020-07-25 21:19:34","36.8502897","127.154975"
"fA%XRq","2020-07-25 21:20:42","36.8502874","127.15498"
"fA%XRq","2020-07-25 21:21:42","36.8502886","127.1549774"
"fA%XRq","2020-07-25 21:22:42","36.8502882","127.1549767"
"fA%XRq","2020-07-25 21:23:43","36.8502896","127.1549758"
"fA%XRq","2020-07-25 21:25:43","36.8502897","127.154976"
"fA%XRq","2020-07-25 21:26:44","36.8502891","127.1549794"
"fA%XRq","2020-07-25 21:27:44","36.8502899","127.1549753"
"fA%XRq","2020-07-25 21:28:44","36.8502899","127.1549753"
"fA%XRq","2020-07-25 21:29:45","36.8502899","127.1549772"
"fA%XRq","2020-07-25 21:30:45","36.8502899","127.1549753"
"fA%XRq","2020-07-25 21:31:45","36.8502901","127.1549753"
"fA%XRq","2020-07-25 21:32:46","36.8502899","127.1549753"
"fA%XRq","2020-07-25 21:33:46","36.8502896","127.1549764"
"fA%XRq","2020-07-25 21:35:47","36.8502913","127.1549742"
"fA%XRq","2020-07-25 21:37:46","36.8502902","127.1549775"
"fA%XRq","2020-07-25 21:38:46","36.8502914","127.1549773"
"fA%XRq","2020-07-25 21:39:46","36.8502919","127.1549694"
"fA%XRq","2020-07-25 21:40:47","36.850292","127.1549712"
"fA%XRq","2020-07-25 21:41:47","36.8502903","127.1549747"
"fA%XRq","2020-07-25 21:42:51","36.8502898","127.1549743"
"fA%XRq","2020-07-25 21:44:00","36.8502904","127.1549753"
"fA%XRq","2020-07-25 21:45:01","36.8502912","127.1549745"
"fA%XRq","2020-07-25 21:46:01","36.8502906","127.1549741"
"fA%XRq","2020-07-25 21:47:01","36.8502907","127.1549722"
"fA%XRq","2020-07-25 21:48:01","36.8502906","127.1549741"
"fA%XRq","2020-07-25 21:49:01","36.8502907","127.1549722"
"fA%XRq","2020-07-25 21:50:01","36.8502897","127.1549741"
"fA%XRq","2020-07-25 21:51:02","36.8502893","127.1549717"
"fA%XRq","2020-07-25 21:52:14","36.8502937","127.1549709"
"fA%XRq","2020-07-25 21:53:05","36.850291","127.1549745"
"fA%XRq","2020-07-25 21:54:05","36.8502924","127.1549754"
"fA%XRq","2020-07-25 21:55:07","36.8502944","127.1549781"
"fA%XRq","2020-07-25 21:56:09","36.8502931","127.1549761"
"fA%XRq","2020-07-25 21:57:09","36.8502874","127.1549717"
"fA%XRq","2020-07-25 21:58:14","36.8493097","127.1553076"
"fA%XRq","2020-07-25 21:59:15","36.8491095","127.155072"
"fA%XRq","2020-07-25 22:00:20","36.8465184","127.1534962"
"fA%XRq","2020-07-25 22:01:17","36.840915","127.1527386"
"fA%XRq","2020-07-25 22:02:17","36.8386533","127.1468393"
"fA%XRq","2020-07-25 22:03:19","36.838564","127.1396202"
"fA%XRq","2020-07-25 22:04:19","36.8369637","127.1456539"
"fA%XRq","2020-07-25 22:05:20","36.8333094","127.1442097"
"fA%XRq","2020-07-25 22:06:21","36.8335529","127.1404334"
"fA%XRq","2020-07-25 22:07:23","36.8334365","127.1405932"
"fA%XRq","2020-07-25 22:08:23","36.8331442","127.1404169"
"fA%XRq","2020-07-25 22:09:25","36.8330797","127.1404154"
"fA%XRq","2020-07-25 22:10:27","36.8331665","127.1404244"
"fA%XRq","2020-07-25 22:11:29","36.8331548","127.140354"
"fA%XRq","2020-07-25 22:12:30","36.8331625","127.1404199"
"fA%XRq","2020-07-25 22:13:35","36.8331736","127.1404148"
"fA%XRq","2020-07-25 22:14:35","36.8331433","127.1403812"
"fA%XRq","2020-07-25 22:15:37","36.8331908","127.140346"
"fA%XRq","2020-07-25 22:16:38","36.8332318","127.1403559"
"fA%XRq","2020-07-25 22:17:41","36.8331908","127.140346"
"fA%XRq","2020-07-25 22:18:42","36.8332239","127.1403768"
"fA%XRq","2020-07-25 22:20:43","36.8331218","127.140395"
"fA%XRq","2020-07-25 22:21:43","36.8330522","127.1404135"
"fA%XRq","2020-07-25 22:22:43","36.8330469","127.1404082"
"fA%XRq","2020-07-25 22:23:43","36.8330496","127.1404224"
"fA%XRq","2020-07-25 22:24:43","36.8330563","127.1404031"
"fA%XRq","2020-07-25 22:25:43","36.8330768","127.1404127"
"fA%XRq","2020-07-25 22:26:44","36.8333388","127.1405132"
"fA%XRq","2020-07-25 22:27:45","36.8333113","127.1405317"
"fA%XRq","2020-07-25 22:29:45","36.8330671","127.1404205"
"fA%XRq","2020-07-25 22:30:46","36.8330658","127.1404178"
"fA%XRq","2020-07-25 22:31:46","36.8330671","127.1404205"
"fA%XRq","2020-07-25 22:32:47","36.8330573","127.1404162"
"fA%XRq","2020-07-25 22:33:47","36.8330713","127.1404167"
"fA%XRq","2020-07-25 22:34:48","36.8330618","127.1404172"
"fA%XRq","2020-07-25 22:35:49","36.8330821","127.1404214"
"fA%XRq","2020-07-25 22:36:49","36.8330643","127.1404212"
"fA%XRq","2020-07-25 22:37:49","36.8330573","127.1404162"
"fA%XRq","2020-07-25 22:38:49","36.8330529","127.1404153"
"fA%XRq","2020-07-25 22:39:50","36.8330656","127.1404345"
"fA%XRq","2020-07-25 22:40:50","36.8330803","127.140445"
"fA%XRq","2020-07-25 22:41:51","36.8330793","127.140351"
"fA%XRq","2020-07-25 22:42:51","36.8330803","127.140445"
"fA%XRq","2020-07-25 22:44:00","36.8330994","127.1404498"
"fA%XRq","2020-07-25 22:45:01","36.8330983","127.1404484"
"fA%XRq","2020-07-25 22:46:01","36.8330803","127.140445"
"fA%XRq","2020-07-25 22:47:03","36.8330983","127.1404484"
"fA%XRq","2020-07-25 22:48:04","36.8330927","127.1404503"
"fA%XRq","2020-07-25 22:49:05","36.8330869","127.1404505"
"fA%XRq","2020-07-25 22:50:05","36.8330644","127.1404205"
"fA%XRq","2020-07-25 22:51:06","36.8330648","127.1404057"
"fA%XRq","2020-07-25 22:52:06","36.8330698","127.1404041"
"fA%XRq","2020-07-25 22:53:06","36.8330632","127.1404212"
"fA%XRq","2020-07-25 22:54:07","36.8330668","127.1404198"
"fA%XRq","2020-07-25 22:55:08","36.8330562","127.1403807"
"fA%XRq","2020-07-25 22:56:08","36.8330723","127.140408"
"fA%XRq","2020-07-25 22:57:09","36.8330562","127.1403807"
"fA%XRq","2020-07-25 22:58:10","36.8330632","127.1404212"
